Function Name,State Variables Modified,Can Transfer Ether
decimals(),,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
constructor(),owner,True
transferOwnership(address),"owner, owner",False
unlockFund(),"releaseTimeFund, ReserveFundAmount, token, ReserveFundAmount, token, ReserveFund, ReserveFundAmount, ReserveFundAmount",True
unlockTeamAdvisorsPartnersTokens(),"releaseTimeTeamAdvisorsPartners, AdvisorsPartnersAmount, TeamAmount, token, AdvisorsPartnersAmount, TeamAmount, token, AdvisorsPartners, AdvisorsPartnersAmount, AdvisorsPartnersAmount, token, Team, TeamAmount, TeamAmount",True
