Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
constructor(address),,False
"addProduct(uint,uint)",,True
"addProducts(,)",,True
purchaseRequest(uint),,True
getProductPrice(uint),,False
getProductRetailer(uint),,False
getProductBuyer(uint),,False
isPurchased(uint),,False
getUnPurchasedProducts(),,False
getPurchasedProducts(),,False
"confirmPurchase(uint,address)",,True
