Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
SmartDice(),"houseEdge, gasOraclize, minBetAmount, gasPriceOraclize, gasPriceOraclize",False
"__callback(bytes32,string,bytes)","bets, bets, bets, baseNumber, maxPendingBalances, maxPendingBalances, bets, bets, bets, bets, balance, balance, bets, totalUserProfit, totalUserProfit, bets, totalWins, totalWins, bets, bets, bets, bets, bets, bets, bets, bets, bets, bets, bets, bets, bets, balance, balance, totalUserLost, totalUserLost, bets, totalLosts, totalLosts, bets, bets, bets, bets, bets, bets, balance, balance, bets, bets, bets, bets, bets, bets",True
rollDice(uint),"gasOraclize, minBetAmount, baseNumber, gasOraclize, houseEdge, bets, queryIds, maxPendingBalances, maxPendingBalances, maxPendingBalances, balance, totalBets",True
getPendingBalance(address),,False
setOraclizeGasLimit(uint),gasOraclize,False
setOraclizeGasPrice(uint),gasPriceOraclize,False
getMinBetAmount(),"gasOraclize, minBetAmount",False
getMaxBetAmount(uint),"gasOraclize, houseEdge",False
getBetCount(),queryIds,False
getBet(uint),"queryIds, queryIds, bets, bets",False
getContractData(),"gasOraclize, totalBets, totalUserProfit, totalUserLost, totalWins, totalLosts, houseEdge",False
setMinBetAmount(uint),minBetAmount,False
"setMaxBetAmount(uint,uint)",,False
setHouseEdge(uint),houseEdge,False
depositBalance(),"balance, balance",False
resetBalance(),balance,False
"withdrawBalance(address,uint)",balance,True
withdrawPendingBalance(address),,True
destroy(),owner,False
