Function Name,State Variables Modified,Can Transfer Ether
"query(uint,string,string)",,False
"query_withGasLimit(uint,string,string,uint)",,False
"query2(uint,string,string,string)",,False
"query2_withGasLimit(uint,string,string,string,uint)",,False
"queryN(uint,string,bytes)",,False
"queryN_withGasLimit(uint,string,bytes,uint)",,False
getPrice(string),,False
"getPrice(string,uint)",,False
setProofType(byte),,False
setCustomGasPrice(uint),,False
randomDS_getSessionPubKeyHash(),,False
getAddress(),,False
"__callback(bytes32,string)",,True
"__callback(bytes32,string,bytes)",,False
constructor(),owner,True
kill(),"owner, owner",True
constructor(address),"owner, gameContractObject",True
getBettersArrayLength(),betters,False
getBetter(),betters,False
getWinningAmount(),amountWon,False
getBidAmount(),amountBid,False
setGameId(uint256),"gameId, gameId",False
bet(),"gameContractObject, gameContractObject, hasBet, betters, hasBet, betAmount, totalBid",True
transferToOtherBucketContract(address),,True
"function()publicpayable{emitStateChanged(true,""Ether Received"");}()",,False
setWinner(uint256),"gameContractObject, gameContractObject, isWinner, isWinner, gameContractObject, gameContractObject, gameContractObject, totalBid, houseAddressOne, houseAddressTwo, settlementType, totalBid, settlementType, totalBalance, totalBid, gameContractObject, houseAddressOne, totalBalance, houseAddressTwo, totalBalance, referralAmount, totalBalance, gameContractObject, referralAddress, referralAmount, totalBalance, settlementType, processed, remaining, betters",True
payout(),"payoutComplete, isWinner, gameContractObject, betters, processed, remaining, processed, settlementType, gameContractObject, settlementType, processed, betters, betters, betAmount, amountWon, settlementType, processed, betters, betters, betAmount, totalBalance, totalBid, amountWon, betAmount, amountBid, betAmount, processed, remaining, betters, processed, processed, betters, payoutComplete, gameContractObject, gameContractObject",True
resetBucket(),"gameContractObject, betters, betAmount, betters, hasBet, betters, betters, amountWon, amountBid, totalBid, payoutComplete, isWinner, gameId, referralAmount, settlementType, processed, remaining, totalBalance",False
drain(),"gameContractObject, gameContractObject, gameContractObject, gameContractObject",True
"constructor(address,address,address,address)","owner, houseAddressOne, houseAddressTwo, referralAddress, otherSettingOwner, bucketOneContractObject, bucketTwoContractObject",True
kill(),"bucketOneContractObject, bucketOneContractObject, bucketTwoContractObject, bucketTwoContractObject",False
setHouseAddressShare(uint),"shareOfReferralAddress, shareOfHouseAddress",False
setReferralAddressShare(uint),"shareOfHouseAddress, shareOfReferralAddress",False
getHouseAddressShare(),shareOfHouseAddress,False
getReferralAddressShare(),shareOfReferralAddress,False
setPrice(uint256),price,False
setHouseAddressOne(address),houseAddressOne,False
setHouseAddressTwo(address),houseAddressTwo,False
setReferralAddress(address),referralAddress,False
setCallbackGas(uint256),callbackGas,True
setBatchSize(uint256),batchSize,False
setOwner(address),owner,False
setOtherSettingOwner(address),otherSettingOwner,False
getPrice(),price,False
getGameId(),gameId,False
getHouseAddressOne(),houseAddressOne,False
getHouseAddressTwo(),houseAddressTwo,False
getReferralAddress(),referralAddress,False
getWinnerContractAddress(uint256),winningContract,False
getWinnerType(uint256),typeOfWinnerContract,False
getBatchSize(),batchSize,False
beginGame(uint256),"isGameSettled, state, state, gameId, bucketOneContractObject, bucketTwoContractObject, startTime, state",False
"function()publicpayable{emitStateChanged(true,""Ether Received"");}()",,False
finalize(),"oraclizeValueReceived, gameId, callbackGas, oraclizeQueryData, gameId, state",True
"__callback(bytes32,string)","oraclizeValueReceived, oraclizeQueryData, randomValue, oraclizeQueryData, oraclizeValueReceived, oraclizeQueryData, state",True
startSettlement(),"state, oraclizeValueReceived, gameId, settlement, gameId, randomValue, gameId, bucketTwoContractObject, bucketOneContractObject, recentWinnerContract, bucketOneContractObject, winningContract, gameId, bucketOneContractObject, bucketOneContractObject, gameId, settlement, gameId, state, bucketOneContractObject, bucketTwoContractObject, recentWinnerContract, bucketTwoContractObject, winningContract, gameId, bucketTwoContractObject, bucketTwoContractObject, gameId, settlement, gameId, state",True
payout(),"state, recentWinnerContract",False
canBet(),state,False
finishGame(),"winningContract, gameId, recentWinnerContract, isGameSettled, gameId, state",True
reset(),"state, bucketOneContractObject, bucketTwoContractObject, state",False
drain(),"houseAddressOne, houseAddressTwo",True
