Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)","allowed, allowed",True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint256)","allowed, allowed, allowed",True
"decreaseApproval(address,uint256)","allowed, allowed, allowed, allowed",True
"constructor(string,string,uint8)","name, symbol, decimals, decimals, unlockedAt, sellerAddr, prvPlacementAddr, communitAddr, develAddr, fundationAddr, sellerAddr, sellerAddr, prvPlacementAddr, prvPlacementAddr, communitAddr, communitAddr, develAddr, develAddr, fundationAddr, fundationAddr, teamAddr, totalFrozen, teamAddr, teamAddr, totalFrozen",False
unFrozen(),"unlockedAt, teamAddr, unlockedAt, decimals, totalFrozen",True
