Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
"transferFrom(address,address,uint256)",,False
"transfer(address,uint256)",,False
balanceOf(address),,False
"DragonKing(address,address,address,address,uint8,uint8,uint8,,)","costs, numDragonTypes, values, costs, costs, costs, values, costs, costs, eruptionThreshold, percentageToKill, maxCharacters, nextId, teleportToken, teleportPrice, neverdieToken, protectionPrice, fightFactor, sklToken, xperToken",False
addCharacters(uint8),"costs, numCharacters, costs, costs, maxCharacters, nextId, numDragonTypes, oldest, oldest, noKing, oldest, values, numCharactersXType, numCharacters, values, nextId",True
exit(),"numCharacters, ids, ids, ids, numDragonTypes, ids, ids, ids, numDragonTypes, ids, numCharactersXType, oldest, oldest, ids, ids, numCharacters, oldest",True
triggerVolcanoEruption(),"lastEruptionTimestamp, eruptionThreshold, numCharacters, lastEruptionTimestamp, numCharacters, percentageToKill, lastEruptionTimestamp, ids, numCharacters",True
"fight(uint32,uint16)","ids, cooldown, CooldownThreshold, numDragonTypes, numDragonTypes, maxCharacters, ids, sklToken, xperToken, sklToken, xperToken, fightFactor, fightFactor, fightFactor, fightFactor, cooldown, numCharacters, numCharacters, numCharacters, numCharacters, oldest",True
findOldest(),"noKing, numCharacters, ids, ids, numDragonTypes, ids, oldest",False
collectFees(uint128),owner,True
withdraw(),"neverdieToken, neverdieToken, owner, teleportToken, teleportToken, owner",True
payOut(),"numCharacters, ids, ids, ids, ids, numCharacters",True
stop(),,False
sellCharacter(uint32),"numDragonTypes, numCharacters, numCharacters, oldest",True
"receiveApproval(address,uint256,address,bytes)","teleportToken, teleportPrice, numDragonTypes, teleportToken, neverdieToken, values, numDragonTypes, numDragonTypes, protectionPrice, numDragonTypes, protectionPrice, protection, neverdieToken",True
getCharacter(uint32),,False
getCharacterIndex(uint32),"ids, ids",False
get10Characters(uint16),"numCharacters, numCharacters, ids, values",False
getNumDragons(),"numDragonTypes, numCharactersXType",False
getNumKnights(),"numDragonTypes, numDragonTypes, numCharactersXType",False
getFees(),"numCharacters, ids",False
setPrices(),"costs, values, costs, costs",False
setFightFactor(uint8),fightFactor,False
setFee(uint8),,False
setMaxCharacters(uint16),maxCharacters,False
setTeleportPrice(uint),teleportPrice,False
setProtectionPrice(uint),protectionPrice,False
setEruptionThreshold(uint),eruptionThreshold,False
setPercentageToKill(uint8),percentageToKill,False
