Function Name,State Variables Modified,Can Transfer Ether
"generateCrabGene(bool,bool)",,False
"mutateCrabPart(uint256,uint256,uint256)",,False
generateCrabHeart(),,False
"createAddress(bytes32,address)",,False
"createAddresses(,)",,False
"updateAddress(bytes32,address)",,False
"updateAddresses(,)",,False
removeAddress(bytes32),,False
removeAddresses(),,False
readAddress(bytes32),,False
readAddresses(),,False
"createBool(bytes32,bool)",,False
"createBools(,)",,False
"updateBool(bytes32,bool)",,False
"updateBools(,)",,False
removeBool(bytes32),,False
removeBools(),,False
readBool(bytes32),,False
readBools(),,False
"createBytes32(bytes32,bytes32)",,False
"createBytes32s(,)",,False
"updateBytes32(bytes32,bytes32)",,False
"updateBytes32s(,)",,False
removeBytes32(bytes32),,False
removeBytes32s(),,False
readBytes32(bytes32),,False
readBytes32s(),,False
"createUint256(bytes32,uint256)",,False
"createUint256s(,)",,False
"updateUint256(bytes32,uint256)",,False
"updateUint256s(,)",,False
removeUint256(bytes32),,False
removeUint256s(),,False
readUint256(bytes32),,False
readUint256s(),,False
"createInt256(bytes32,int256)",,False
"createInt256s(,)",,False
"updateInt256(bytes32,int256)",,False
"updateInt256s(,)",,False
removeInt256(bytes32),,False
removeInt256s(),,False
readInt256(bytes32),,False
readInt256s(),,False
constructor(),"STORE_RBAC, RBAC_ROLE_ADMIN",True
"hasRole(uint256,address,uint256)",stores,False
"checkRole(uint256,address,uint256)",,False
"adminAddRole(uint256,address,uint256)",,False
"adminRemoveRole(uint256,address,uint256)",,False
applyAllPermission(address),"STORE_FUNCTIONS, FN_ROLE_CREATE, STORE_FUNCTIONS, FN_ROLE_UPDATE, STORE_FUNCTIONS, FN_ROLE_REMOVE",False
constructor(),"auctionItems, tradeRecords, bidHistory",False
getWithdrawalList(address),"withdrawalList, withdrawer",True
getTradeRecord(uint256),tradeRecords,False
totalTradeRecords(),tradeRecords,False
getPricesOfLatestTradeRecords(uint256),"tradeRecords, tradeRecords",False
getAuctionItem(uint256),auctionItems,False
getAuctionItems(),auctionItems,False
totalAuctionItems(),auctionItems,False
getBid(uint256),bidHistory,False
getBids(),bidHistory,False
"addTradeRecord(uint256,uint256,uint256,uint256,address,address)","tradeRecords, tradeRecords, auctionItems",False
"addAuctionItem(uint256,uint256,address,uint256)","auctionItems, auctionItems",False
"updateAuctionTime(uint256,uint256,uint256)",auctionItems,False
"addBidder(uint256,address,uint256,uint256)","bidHistory, bidHistory, auctionItems, bidHistory",False
"addWithdrawal(address,uint256,uint256,uint256)",withdrawalList,True
clearPendingWithdrawal(address),"withdrawalList, lastWithdrawnIndex, lastWithdrawnIndex",False
