Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
SHNZ(),"totalSupply, decimals, name, symbol, totalSupply",False
balanceOf(address),,False
"transfer(address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,True
"issueTokens(address,uint256)",,False
getTotalSupply(),totalSupply,False
TokenSale(),"token, ETHcap, rate, owner",False
function()publicpayable{buyTokens(msg.sender);}(),,True
buyTokens(address),"totalRaised, ETHcap, totalRaised, totalRaised, totalRaised, ETHcap, totalRaised, ETHcap, totalRaised, ETHcap, totalRaised, totalRaised, totalRaised, ETHcap, token, rate",True
