Function Name,State Variables Modified,Can Transfer Ether
owned(),owner,True
transferOwnership(address),owner,False
"receiveApproval(address,uint256,address,bytes)",,False
"TokenERC20(uint256,string,string)","totalSupply, decimals, balanceOf, totalSupply, name, symbol",True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)","allowance, allowance",True
"approve(address,uint256)",allowance,True
"approveAndCall(address,uint256,bytes)",,True
VAToken(),beneficiary,True
setPrices(uint256),buyPrice,False
setCanBuy(bool),canBuy,False
setBeneficiary(address),beneficiary,False
"function()payablepublic{require(canBuy);require(buyPrice>0);require(totalAmount+msg.value>totalAmount);totalAmount+=msg.value;uintamount=msg.value/buyPrice;_transfer(owner,msg.sender,amount);}()","canBuy, buyPrice, totalAmount, totalAmount, totalAmount, buyPrice, owner",True
withdrawal(uint),"totalAmount, totalAmount, beneficiary, beneficiary",True
