Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
transferOwnership(address),"owner, owner",False
balanceOf(address),,False
ownerOf(uint256),,False
"approve(address,uint256)",,False
getApproved(uint256),,False
"setApprovalForAll(address,bool)",,False
"isApprovedForAll(address,address)",,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256,bytes)",,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
constructor(),"arrGames, arrGames, arrGames, arrGames, Games, arrGames, Games, arrGames, Games, arrGames, Games, arrGames, Games, arrGames, Games, arrGames, Games, arrGames, Games, arrGames",False
"getTokenPrice(address,uint256)","Games, Games, Games, Games, Games, Games, Games",False
"ownerOf(address,uint256)",,False
balanceOf(),,False
"getApproved(address,uint256)",,False
"calFeeHB(address,uint256)","Games, Percen, HBWALLETExchange",False
"calFee(address,uint256)","Games, Percen",False
"calPriceFeeEth(address,uint256,uint256,uint)","Games, Games, Games, Games, Games, Games, Games, Games, Games, Games, Games",False
"setPriceFeeEth(address,uint256,uint256,uint)","Games, Games, Games, Games, Games, Games, Games, Games, Games, Games, Games, Games, Games, Games, Games",False
"calPriceFeeHBWALLET(address,uint256,uint256,uint)","Games, Games, Games, HBWALLETExchange, Games, Games, Games, Games, Games, Games, Games, Games",False
"setPriceFeeHBWALLET(address,uint256,uint256,uint)","Games, Games, Games, Games, HBWALLETExchange, Games, Games, Games, Games, hbwalletToken, Games, Games, Games, Games, hbwalletToken, Games, hbwalletToken, Games, Games",True
"removePrice(address,uint256)","Games, Games, Games, hbwalletToken, Games, Games, Games",True
setHBWALLETExchange(uint),HBWALLETExchange,False
"setLimitFee(address,uint256,uint256,uint,uint256)","Games, Games, Games, Games",False
"withdraw(uint256,uint8)",,False
cancelBussiness(),"arrGames, arrGames, hbwalletToken",False
revenue(),"arrGames, arrGames, arrGames, Games, Games, Games, Games, Games, Games, Games, Games, Games, HBWALLETExchange, hbwalletToken",False
changeCeo(address),ceoAddress,False
"buy(address,uint256)","Games, Games, Games, Games",True
"buyWithoutCheckApproved(address,uint256)","Games, Games, Games, Games",True
"buyFromSmartcontractViaTransfer(address,uint256)","Games, Games",True
