Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
totalSupply(),_totalSupply,False
balanceOf(address),_balances,False
"allowance(address,address)",_allowed,False
"transfer(address,uint256)",,True
"approve(address,uint256)",_allowed,True
"transferFrom(address,address,uint256)","_allowed, _allowed",True
"increaseAllowance(address,uint256)","_allowed, _allowed, _allowed",True
"decreaseAllowance(address,uint256)","_allowed, _allowed, _allowed",True
isMinter(address),_minters,False
addMinter(address),,False
renounceMinter(),,True
owner(),_owner,False
isOwner(),_owner,True
renounceOwnership(),"_owner, _owner",False
setMaxDevMintAmount(uint),,False
setSocialMultiplier(uint),,False
announceMinting(uint),MAX_SUPPLY,False
AIDmint(address),,False
startPromotionalStage(),,False
startTransitionalStage(),,False
solveQuest(string),"questReward, questReward, questReward, karmaSystem, karmaSystem, userIncentive, userIncentive",True
joiLittleHelper(string),,False
"createQuest(bytes32,uint)","decimals, MAX_SUPPLY, questReward, startblock",False
rewardUser(address),"userIncentive, userIncentive, userIncentive, karmaSystem, karmaSystem",False
setMaxQuestReward(uint),,False
setQuestPeriodicity(uint),,False
