Function Name,State Variables Modified,Can Transfer Ether
constructor(),"owner, orderId, contractBalance, randonce",True
setGameOnoff(uint),,False
"doBet(,,,uint)","randonce, orderId, orderId",True
doSendBounds(bytes32),contractBalance,True
getLastBet(),,True
getLableRecords(bytes32),,False
getAllRecords(),,True
senttest(),contractBalance,False
"withdraw(uint,address)",contractBalance,True
deposit(),contractBalance,False
getDatas(),"contractBalance, owner",False
getLableList(),,True
getOpenNum(bytes32),,False
doCheckSendBounds(),,True
doCancelAll(),,True
setRandomSeed(uint),randonce,False
getRandomSeed(),randonce,False
