Function Name,State Variables Modified,Can Transfer Ether
"onERC721Received(address,address,uint256,bytes)",,False
supportsInterface(bytes4),,False
balanceOf(address),,False
ownerOf(uint256),,False
exists(uint256),,False
"approve(address,uint256)",,False
getApproved(uint256),,False
"setApprovalForAll(address,bool)",,False
"isApprovedForAll(address,address)",,False
"transferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256,bytes)",,False
constructor(),InterfaceId_ERC165,False
supportsInterface(bytes4),supportedInterfaces,False
constructor(),"InterfaceId_ERC721, InterfaceId_ERC721Exists",False
balanceOf(address),ownedTokensCount,False
ownerOf(uint256),tokenOwner,False
exists(uint256),tokenOwner,False
"approve(address,uint256)",tokenApprovals,True
getApproved(uint256),tokenApprovals,False
"setApprovalForAll(address,bool)",operatorApprovals,True
"isApprovedForAll(address,address)",operatorApprovals,False
"transferFrom(address,address,uint256)",,True
"safeTransferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256,bytes)",,True
totalSupply(),,False
"tokenOfOwnerByIndex(address,uint256)",,False
tokenByIndex(uint256),,False
name(),,False
symbol(),,False
tokenURI(uint256),,False
constructor(),"InterfaceId_ERC721Enumerable, InterfaceId_ERC721Metadata",False
name(),name_,False
symbol(),symbol_,False
tokenURI(uint256),tokenURIs,False
"tokenOfOwnerByIndex(address,uint256)",ownedTokens,False
totalSupply(),allTokens,False
tokenByIndex(uint256),allTokens,False
constructor(),"name_, symbol_",False
"priceToMint(uint256,uint256)","totalSupply_, poolBalance",False
"rewardForBurn(uint256,uint256)","poolBalance, totalSupply_",False
"meme(uint256,uint256,string)","topId, topId, topId, topId, num, totalSupply_, totalSupply_, balances, balances, poolBalance, poolBalance, num, num, content, creators",True
buy(uint256),"num, poolBalance, poolBalance, poolBalance, content, creators, creators, creators, wememe, poolBalance",True
