Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
pause(),paused,False
unpause(),paused,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
setMintAddress(address),mintAddress,False
"mint(address,uint256)","totalSupply, totalSupply",False
finishMinting(),mintingFinished,False
"TokenTimelock(,address,uint256)","token, beneficiary, releaseTime",False
release(),"releaseTime, token, token, beneficiary",True
"CraftyCrowdsale(address,uint256,uint256,uint256,uint256,uint256)","token, preSaleStart, preSaleEnd, saleStart, saleEnd, rate",False
function()publicpayable{if(msg.sender!=owner)buyTokens();}(),owner,True
buyTokens(),"issuedTokens, hardCap, issuedTokens, issuedTokens, token, etherWallet",True
setRate(uint256),rate,False
"setWallets(address,address,address,address,address)","etherWallet, teamWallet, advisorWallet, bountyWallet, fundWallet, saleEnd, token, teamWallet, releaseTime, token, token, advisorWallet, token, bountyWallet, token, fundWallet",False
"generateTokens(address,uint256)","beneficiary, issuedTokens, hardCap, issuedTokens, issuedTokens, token, beneficiary, beneficiary",True
finishCrowdsale(),"saleEnd, hardCap, issuedTokens, token, fundWallet, token",False
enableRefund(),,False
receivedFrom(address),beneficiary,False
claimRefund(),,True
releaseTeamTokens(),,False
reclaimEther(),owner,True
