Function Name,State Variables Modified,Can Transfer Ether
"query(uint,string,string)",,False
"query_withGasLimit(uint,string,string,uint)",,False
"query2(uint,string,string,string)",,False
"query2_withGasLimit(uint,string,string,string,uint)",,False
"queryN(uint,string,bytes)",,False
"queryN_withGasLimit(uint,string,bytes,uint)",,False
getPrice(string),,False
"getPrice(string,uint)",,False
setProofType(byte),,False
setCustomGasPrice(uint),,False
randomDS_getSessionPubKeyHash(),,False
getAddress(),,False
"__callback(bytes32,string)",,True
"__callback(bytes32,string,bytes)",,False
Owned(),owner,True
transferOwnership(address),newOwner,False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
JungleScratch(),LimitEther,False
"OwnerManage(uint,uint,uint,uint)","LimitEther, callBackGasAmount",True
chargeOwe(bytes32),"TicketPool, TicketPool, TicketPool, TicketPool, TicketPool, TicketPool, TicketPool, TicketPool, TicketPool",True
"__callback(bytes32,string,bytes)","TicketPool, TicketPool, TicketPool, TicketPool, TicketPool, TicketPool, TicketPool, TicketPool, TicketPool, TicketPool, TicketPool, TicketPool, TicketPool, TicketPool, TicketPool, TicketPool, TicketPool",True
buy_tickey(address),"LimitEther, callBackGasAmount, TicketPool, Referrer, Referrer, Referrer",True
buy_tickey_free(),"Referrer, callBackGasAmount, TicketPool, Referrer, Referrer",True
function()publicpayable{}(),,False
