Function Name,State Variables Modified,Can Transfer Ether
BasicAccessControl(),owner,True
ChangeOwner(address),owner,False
AddModerator(address),"moderators, moderators, totalModerators",False
RemoveModerator(address),"moderators, moderators, totalModerators",False
UpdateMaintaining(bool),isMaintaining,False
"addElementToArrayType(,uint64,uint8)",,False
"removeElementOfArrayType(,uint64,uint8)",,False
"setMonsterClass(uint32,uint256,uint256,bool)",,False
"addMonsterObj(uint32,address,string)",,False
"setMonsterObj(uint64,string,uint32,uint32,uint32)",,False
"increaseMonsterExp(uint64,uint32)",,False
"decreaseMonsterExp(uint64,uint32)",,False
"removeMonsterIdMapping(address,uint64)",,False
"addMonsterIdMapping(address,uint64)",,False
clearMonsterReturnBalance(uint64),,False
collectAllReturnBalance(address),,False
"transferMonster(address,address,uint64)",,False
"addExtraBalance(address,uint256)",,False
"deductExtraBalance(address,uint256)",,False
"setExtraBalance(address,uint256)",,False
"getSizeArrayType(,uint64)",,False
"getElementInArrayType(,uint64,uint)",,False
getMonsterClass(uint32),,False
getMonsterObj(uint64),,False
getMonsterName(uint64),,False
getExtraBalance(address),,False
getMonsterDexSize(address),,False
"getMonsterObjId(address,uint)",,False
getExpectedBalance(address),,False
getMonsterReturn(uint64),,False
getHatchingEggId(address),,False
getHatchingEggData(address),,False
getTranformedId(uint64),,False
countEgg(uint64),,False
"setHatchTime(uint64,uint)",,False
"setHatchedEgg(uint64,uint64)",,False
"addEgg(uint64,uint32,address,uint)",,False
"setTranformed(uint64,uint64)",,False
getGen0COnfig(uint32),,False
getTrainerEarn(address),,False
getReturnFromMonster(uint64),,False
"getClassPropertyValue(uint32,,uint)",,False
"getClassPropertySize(uint32,)",,False
isOnBattle(uint64),,False
getMonsterLevel(uint64),,False
isOnTrading(uint64),,False
"EtheremonTransform(address,address,address,address,address)","dataContract, worldContract, transformDataContract, battleContract, tradeContract",False
"getRandom(uint16,uint8,address)",,False
"setContract(address,address,address,address,address)","dataContract, worldContract, transformDataContract, battleContract, tradeContract",False
setOriginalPriceGen0(),"gen0Config, gen0Config, gen0Config, gen0Config, gen0Config, gen0Config, gen0Config, gen0Config, gen0Config, gen0Config, gen0Config, gen0Config, gen0Config, gen0Config, gen0Config, gen0Config, gen0Config, gen0Config, gen0Config, gen0Config, gen0Config, gen0Config, gen0Config, gen0Config",False
"updateHatchingRange(uint16,uint16)","hatchStartTime, hatchMaxTime",False
"withdrawEther(address,uint)",,True
"setConfigClass(uint32,uint8,uint8,uint8,uint32)","layingEggLevels, layingEggDeductions, transformLevels, transformClasses",False
"setConfig(uint,uint)","removeHatchingTimeFee, buyEggFee",False
genLevelExp(),levelExps,False
addRandomClass(uint32),"randomClassIds, randomClassIds, randomClassIds",False
removeRandomClass(uint32),"randomClassIds, randomClassIds, randomClassIds, randomClassIds, randomClassIds, randomClassIds, randomClassIds, randomClassIds, randomClassIds",False
removeHatchingTimeWithToken(address),transformDataContract,False
buyEggWithToken(address),"randomClassIds, transformDataContract, randomClassIds, lastHatchingAddress, randomClassIds, hatchStartTime, hatchMaxTime, lastHatchingAddress",True
"ceil(uint,uint)",,False
getLevel(uint32),levelExps,False
getGen0ObjInfo(uint64),"dataContract, gen0Config",False
getObjClassId(uint64),dataContract,False
"getClassCheckOwner(uint64,address)",dataContract,False
calculateMaxEggG0(uint64),"GEN0_NO, gen0Config",False
"canLayEgg(uint64,uint32,uint32)","GEN0_NO, transformDataContract, layingEggLevels, layingEggLevels",False
layEgg(uint64),"transformDataContract, tradeContract, dataContract, layingEggDeductions, layingEggDeductions, hatchStartTime, hatchMaxTime, lastHatchingAddress, levelExps",True
hatchEgg(),"lastHatchingAddress, transformDataContract",True
removeHatchingTime(),"transformDataContract, removeHatchingTimeFee",True
"checkAncestors(uint32,address,uint64,uint64,uint64)",worldContract,False
"transform(uint64,uint64,uint64,uint64)","transformDataContract, battleContract, tradeContract, dataContract, transformClasses, transformLevels, transformLevels, GEN0_NO",True
buyEgg(),"buyEggFee, randomClassIds, transformDataContract, randomClassIds, lastHatchingAddress, randomClassIds, hatchStartTime, hatchMaxTime, lastHatchingAddress",True
getBonusEgg(uint64),transformDataContract,False
