Function Name,State Variables Modified,Can Transfer Ether
removeSynth(bytes4),"synths, currencyKey, synths, currencyKey, currencyKey, synths, currencyKey, availableSynths, availableSynths, availableSynths, availableSynths, availableSynths, availableSynths, availableSynths, synths, currencyKey",False
"effectiveValue(bytes4,uint,bytes4)",exchangeRates,False
totalIssuedSynths(bytes4),"exchangeRates, currencyKey, exchangeRates, availableSynths, availableSynths, exchangeRates, availableSynths",False
availableCurrencyKeys(),"availableSynths, availableSynths, availableSynths",False
availableSynthCount(),availableSynths,False
"transfer(address,uint)",,True
"transfer(address,uint,bytes)",,True
"transferFrom(address,address,uint)",,True
"transferFrom(address,address,uint,bytes)",,True
"exchange(bytes4,uint,bytes4,address)",protectionCircuit,False
"synthInitiatedExchange(address,bytes4,uint,bytes4,address)",,False
"synthInitiatedFeePayment(address,bytes4,uint)","feePool, feePool",False
"issueSynths(bytes4,uint)","currencyKey, currencyKey, synths, currencyKey",False
issueMaxSynths(bytes4),"currencyKey, currencyKey",False
"burnSynths(bytes4,uint)","currencyKey, currencyKey, synths, currencyKey",False
"maxIssuableSynths(address,bytes4)","currencyKey, synthetixState",False
collateralisationRatio(address),,False
"debtBalanceOf(address,bytes4)","synthetixState, synthetixState, synthetixState, currencyKey",False
"remainingIssuableSynths(address,bytes4)","currencyKey, currencyKey",False
collateral(address),"tokenState, escrow, escrow, rewardEscrow, rewardEscrow",False
transferableSynthetix(address),"tokenState, synthetixState",False
mint(),"rewardEscrow, supplySchedule, supplySchedule, supplySchedule, tokenState, rewardEscrow, tokenState, rewardEscrow, minterReward, rewardEscrow, minterReward, feePool, minterReward, tokenState, tokenState, minterReward, minterReward, totalSupply, totalSupply",True
"constructor(address,,,,string,string,address,bytes4)","feePool, synthetix, currencyKey",False
setSynthetix(),synthetix,False
setFeePool(),feePool,False
"transfer(address,uint)","feePool, synthetix, currencyKey",False
"transfer(address,uint,bytes)","feePool, synthetix, currencyKey",False
"transferFrom(address,address,uint)","feePool, tokenState, tokenState, synthetix, currencyKey",False
"transferFrom(address,address,uint,bytes)","feePool, tokenState, tokenState, synthetix, currencyKey",False
"transferSenderPaysFee(address,uint)","feePool, synthetix, currencyKey",True
"transferSenderPaysFee(address,uint,bytes)","feePool, synthetix, currencyKey",True
"transferFromSenderPaysFee(address,address,uint)","feePool, tokenState, tokenState, synthetix, currencyKey",True
"transferFromSenderPaysFee(address,address,uint,bytes)","feePool, tokenState, tokenState, synthetix, currencyKey",True
"issue(address,uint)","tokenState, tokenState, totalSupply, totalSupply",False
"burn(address,uint)","tokenState, tokenState, totalSupply, totalSupply",False
setTotalSupply(uint),totalSupply,False
"triggerTokenFallbackIfNeeded(address,address,uint)",,True
