Function Name,State Variables Modified,Can Transfer Ether
constructor(),"owner, totalSupply_, INITIAL_SUPPLY, owner, INITIAL_SUPPLY",True
totalSupply(),totalSupply_,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)",,True
"_transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256,uint256)","allowed, allowed",True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint256)","allowed, allowed, allowed",True
"decreaseApproval(address,uint256)","allowed, allowed, allowed, allowed",True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
"mint(address,uint256)","totalSupply_, totalSupply_",False
finishMinting(),mintingFinished,False
burn(uint256),,True
