Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
HasNoEther(),,False
function()external{}(),,False
reclaimEther(),owner,True
paused(),,False
claimer(),,False
totalStores(),,False
getStoreAddress(string),,False
getStoreAddressById(uint),,False
isStoreActive(uint),,False
manager(),,False
appSet(),,False
manager(),,False
setManager(address),manager,False
setClaimer(address),claimer,False
"setManagerAndClaimer(address,address)",,False
getStore(string),manager,False
isReady(),"manager, managerUnset, claimer, claimerUnset, manager, claimer, claimer, wrongClaimerOrUnsetInManager, manager, wrongManagerOrUnsetInClaimer, noStoresSet, manager, managerNotSetInApp, noStoreIsActive, managerIsPaused, allSet",False
