Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
transferOwnership(address),newOwner,False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
constructor(),"plyr_, plyr_, plyr_, pIDxAddr_, pIDxName_, plyrNames_, plyrNameList_, pID_",False
checkIfNameValid(string),pIDxName_,False
"registerNameXID(string,uint)","registrationFee_, pIDxAddr_, plyr_, pID_, plyr_, plyr_, plyr_, plyr_",True
getPlayerID(address),pIDxAddr_,False
getPlayerCount(),pID_,False
getPlayerName(uint),plyr_,False
getPlayerLAff(uint),plyr_,False
getPlayerAddr(uint),plyr_,False
getNameFee(),registrationFee_,False
setRegistrationFee(uint),registrationFee_,False
active(),actived,False
constructor(),,False
"getUserDetail(uint,uint)","pIDxAddr_, gameInfo, keyPrice, gameInfo, gameInfo, userAff",True
getPlayerAllDetail(),"pIDxAddr_, gameRound, gameRound, gameRound, gameRound, gameInfo, gameInfo, gameInfo, keyPrice",True
"buyKeys(uint,uint)","pIDxAddr_, keyPrice, gameRound, gameInfo, keyPrice, seed, seed, seed, keyPrice",True
getUserInfo(address),"pIDxAddr_, plyr_, plyr_, gameInfo, gameRound",False
getRoundInfo(uint),"gameRound, gameInfo, gameInfo, gameInfo",False
"getRoundIsEnd(uint,uint)","gameRound, gameInfo",False
getAwardHistorhy(uint),"gameRound, gameInfo",False
