Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
ownerOf(uint256),,False
exists(uint256),,False
"approve(address,uint256)",,False
getApproved(uint256),,False
"setApprovalForAll(address,bool)",,False
"isApprovedForAll(address,address)",,False
"transferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256,bytes)",,False
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
totalSupply(),,False
"tokenOfOwnerByIndex(address,uint256)",,False
tokenByIndex(uint256),,False
name(),,False
symbol(),,False
tokenURI(uint256),,False
"onERC721Received(address,uint256,bytes)",,False
balanceOf(address),ownedTokensCount,False
ownerOf(uint256),"tokenOwner, owner, owner",False
exists(uint256),"tokenOwner, owner",False
"approve(address,uint256)","owner, owner, owner, tokenApprovals, owner",True
getApproved(uint256),tokenApprovals,False
"setApprovalForAll(address,bool)",operatorApprovals,True
"isApprovedForAll(address,address)",operatorApprovals,False
"transferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256)",,False
"safeTransferFrom(address,address,uint256,bytes)",,True
"constructor(string,string)","name_, symbol_",False
name(),name_,False
symbol(),symbol_,False
tokenURI(uint256),tokenURIs,False
"tokenOfOwnerByIndex(address,uint256)",ownedTokens,False
totalSupply(),allTokens,False
tokenByIndex(uint256),allTokens,False
constructor(),,False
addPlayer(string),"playerCount, playerCount, playerCount",False
"addUnreleasedChecklistItem(uint8,)","deployStep, playerCount, unreleasedChecklistItems",False
originalsCount(),originalChecklistItems,False
iconicsCount(),iconicChecklistItems,False
unreleasedCount(),unreleasedChecklistItems,False
deployStepOne(),"deployStep, deployStep",False
deployStepTwo(),"deployStep, deployStep",False
deployStepThree(),"deployStep, deployStep",False
deployStepFour(),"deployStep, deployStep",False
limitForChecklistId(uint8),"originalChecklistItems, iconicChecklistItems, unreleasedChecklistItems, tierLimits",False
cardAndChecklistIdsForOwner(address),"ownedTokens, cards",False
constructor(address),"strikersBaseContract, games, games, games, games, games, games, games, games, games, games, games, games",False
"updateGame(uint8,,uint32,uint8,uint8)",games,False
getGame(uint8),games,False
"makePick(uint8,uint256)","games, strikersBaseContract, strikersBaseContract, picksForUser",True
"updateCards(uint8,)","strikersBaseContract, picksForUser, owner, starCountForCard, owner",False
getPicksForUser(address),picksForUser,False
starCountsForOwner(address),"strikersBaseContract, starCountForCard",False
getMintedCounts(),strikersBaseContract,False
