Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
Ownable(),owner,True
transferOwnership(address),owner,False
burn(uint),"totalSupply, totalSupply",True
MRDSTSCoinToken(),"totalSupply, INITIAL_SUPPLY, INITIAL_SUPPLY",True
Crowdsale(),,False
createTokens(),"token, token",True
function()externalpayable{createTokens();}(),,False
