Function Name,State Variables Modified,Can Transfer Ether
changeOwner(address),"owners, owners, _owner, _owner",False
Owner(),_owner,False
paused(),_paused,False
pause(),_paused,True
unpause(),_paused,True
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
totalSupply(),_totalSupply,False
balanceOf(address),_balances,False
"allowance(address,address)",_allowed,False
"transfer(address,uint256)",,True
"approve(address,uint256)",_allowed,True
"transferFrom(address,address,uint256)","_allowed, _allowed, _allowed",True
"increaseAllowance(address,uint256)","_allowed, _allowed, _allowed",True
"decreaseAllowance(address,uint256)","_allowed, _allowed, _allowed",True
constructor(),"team1, team1Balance, team2, team2Balance, team3, team3Balance, team4, team4Balance, team5, team5Balance, team6, team6Balance, team7, team7Balance, reserve, reserveBalance",False
name(),_name,False
symbol(),_symbol,False
decimals(),_decimals,False
"mint(address,uint256)",,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,False
"increaseAllowance(address,uint)",,False
"decreaseAllowance(address,uint)",,False
burn(uint256),,True
