Function Name,State Variables Modified,Can Transfer Ether
buyTokens(address),,False
hasEnded(),,False
constructor(),owner,True
transferOwnership(address),"owner, owner",False
renounceOwnership(),"owner, owner",False
pause(),paused,False
unpause(),paused,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
constructor(),,False
destroy(),"owner, owner",True
transferOwnership(address),pendingOwner,False
claimOwnership(),"owner, pendingOwner, owner, pendingOwner, pendingOwner",False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"constructor(,)","crowdsaleContract, tokenContract",False
contributorCount(),contributors,False
function()publicpayable{if(msg.value==0){collectFor(msg.sender);}else{buy();}}(),,True
collectAll(uint8),"contributors, contributors, contributors, balances, contributors",False
destroy(),paused,False
