Function Name,State Variables Modified,Can Transfer Ether
owner(),_owner,False
isOwner(),_owner,True
renounceOwnership(),"_owner, _owner",False
transferOwnership(address),,True
"function()publicpayable{require(msg.value==0,""Blocking any incoming ETH."");}()",,False
setRelayContractAddress(address),relayContractAddress,False
"transferAnyERC20Token(address,uint)",owner,True
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
setProjectsContractAddress(address),projectsContractAddress,False
setMilestonesContractAddress(address),milestonesContractAddress,False
setEscrowFactoryContractAddress(address),escrowFactoryContractAddress,False
setArbitrationContractAddress(address),arbitrationContractAddress,False
setFeesWithdrawalAddress(address),feesWithdrawalAddress,False
setShareFee(uint8),shareFee,False
function()publicpayable{deposit();}(),,False
"initialize(address,address,uint8,address)","isInitialized, isInitialized, authorizedAddress, shareFee, relayContractAddress",True
"depositErc20(address,uint)","tokensBalance, tokensBalance",True
withdraw(uint),,True
"withdrawErc20(address,uint)",,True
blockFunds(uint),"balance, balance, balance, blockedBalance, blockedBalance",True
"blockTokenFunds(address,uint)","tokensBalance, tokensBalance, blockedTokensBalance, blockedTokensBalance",True
"distributeFunds(address,uint)","blockedBalance, shareFee, relayContractAddress, relayContractAddress, shareFee, blockedBalance, blockedBalance, withdrawalAllowanceForAddress, withdrawalAllowanceForAddress, owner, blockedBalance, blockedBalance, withdrawalAllowanceForAddress, withdrawalAllowanceForAddress",True
"distributeTokenFunds(address,address,uint)","blockedTokensBalance, shareFee, relayContractAddress, relayContractAddress, shareFee, blockedTokensBalance, blockedTokensBalance, tokensWithdrawalAllowanceForAddress, tokensWithdrawalAllowanceForAddress, owner, blockedTokensBalance, blockedTokensBalance, tokensWithdrawalAllowanceForAddress, tokensWithdrawalAllowanceForAddress",True
"withdrawForAddress(address,uint)","owner, balance, balance, withdrawalAllowanceForAddress, withdrawalAllowanceForAddress",True
"withdrawErc20ForAddress(address,address,uint)","owner, tokensBalance, tokensBalance, tokensWithdrawalAllowanceForAddress",True
"getTokenWithdrawalAllowance(address,address)",tokensWithdrawalAllowanceForAddress,False
deposit(),"balance, balance",True
unblockFunds(uint),"blockedBalance, blockedBalance, blockedBalance, balance, balance",True
"unblockTokenFunds(address,uint)","blockedTokensBalance, blockedTokensBalance, tokensBalance, tokensBalance",True
"transferAnyERC20Token(address,uint)",,False
constructor(address),libraryAddress,False
setLibraryAddress(address),"libraryAddress, libraryAddress",False
"createEscrow(address,address)","libraryAddress, relayContractAddress, relayContractAddress",False
disputeStartedFreeze(bytes32),,False
"disputeSettledTerminate(bytes32,address,uint8,address,uint8,bool,address)",,False
"checkEligibility(bytes32,address)",,False
canStartDispute(bytes32),,False
