Function Name,State Variables Modified,Can Transfer Ether
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
constructor(),"INITIAL_SUPPLY, INITIAL_SUPPLY, INITIAL_SUPPLY",True
"transferFromContract(address,uint256)",,True
setManagerContract(address),,False
"releaseRoto(address,bytes32)",,False
"destroyRoto(address,bytes32)",,False
"stakeRoto(address,bytes32,uint256)",,False
"rewardRoto(address,uint256)",,False
"canStake(address,uint256)",,False
getManager(),,False
changeOwner(address),,False
setTokenContract(address),,False
setEmergency(bool),,False
changeOwner(address),,False
constructor(),,True
"releaseRoto(address,bytes32,uint256)",tournaments,True
"rewardRoto(address,bytes32,uint256)",tournaments,False
"destroyRoto(address,bytes32)",tournaments,False
"stake(uint256,bytes32)",,True
"createTournament(bytes32,uint256,uint256)",tournaments,False
closeTournament(bytes32),tournaments,False
