Function Name,State Variables Modified,Can Transfer Ether
started(),,False
ended(),,False
startTime(),,False
endTime(),,False
totalTokens(),,False
remainingTokens(),,False
price(),,False
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
"buyTokensFor(address,uint64,uint,uint8,bytes32,bytes32)",,True
"buyTokens(uint64,uint,uint8,bytes32,bytes32)",,True
function()public{revert();}(),,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
"mint(address,uint256)",,False
finishMinting(),mintingFinished,False
CappedToken(uint256),cap,False
"mint(address,uint256)",cap,False
pause(),paused,False
unpause(),paused,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,False
"increaseApproval(address,uint)",,False
"decreaseApproval(address,uint)",,False
burn(uint256),,True
"burnFrom(address,uint256)","allowed, allowed, allowed",True
constructor(uint),,False
"constructor(,uint,uint,uint,address,address,address,address,)","PRESALE_CAP, MAINSALE_CAP, BONUS_CAP, COMPANY_SHARE, TEAM_SHARE, ADVISORS_SHARE, token, rate, openingTime, closingTime, wallet, companyWallet, advisorsWallet, bountyWallet, eidooSigner",False
setRate(uint),"rate, rate",False
"distributePresale(,)","isFinalized, presaleRemaining, presaleRemaining, token",False
finalize(),"isFinalized, presaleRemaining, token, companyWallet, COMPANY_SHARE, TEAM_SHARE, token, advisorsWallet, ADVISORS_SHARE, bonusRemaining, token, bountyWallet, bonusRemaining, bonusRemaining, token, token, isFinalized",False
started(),openingTime,False
ended(),"closingTime, mainsaleRemaining",False
startTime(),openingTime,False
endTime(),closingTime,False
totalTokens(),MAINSALE_CAP,False
remainingTokens(),mainsaleRemaining,False
price(),rate,False
