Function Name,State Variables Modified,Can Transfer Ether
"transferAssetTo(address,address,uint)",,False
"withdrawAsset(address,uint)",,False
"setTokenSwapAllowance(address,bool)",,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
destroy(),owner,False
destroyAndSend(address),,False
constructor(),isTokenSwapAllowed,False
function()externalpayable{}(),,False
"transferAssetTo(address,address,uint)",,True
"withdrawAsset(address,uint)",,True
"setTokenSwapAllowance(address,bool)",isTokenSwapAllowed,False
isETH(address),,False
