Function Name,State Variables Modified,Can Transfer Ether
constructor(),,True
setUnits(address),,True
setInventory(address),,True
"setOperator(address,bool)",,True
getFactories(address),playerFactories,False
getPlayersUnits(address),"playerFactories, playerFactories, playerFactories, playerFactories, playerFactories, playerFactories, playerFactories, playerFactories, playerFactories",False
"addFactory(address,uint8,uint256)","MAX_SIZE, playerFactories, tileBonuses",True
"moveFactory(uint8,uint8)","MAX_SIZE, playerFactories, tileBonuses, tileBonuses",True
"getAddressDigit(address,uint8)",,False
"addTileBonus(uint256,uint256,)",tileBonuses,True
updatePlayersGoo(address),,False
"increasePlayersGooProduction(address,uint256)",,False
"increaseUpgradesExternal(address,uint256,uint32,uint32,uint32,uint32,uint32,uint32,uint32,uint32)",,False
"swapUpgradesExternal(address,uint256,,)",,False
"getEquippedItemId(address,uint256)",,False
