Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
constructor(),"symbol, name, decimals, _totalSupply, decimals, owner, _totalSupply, oneTokenPrice",True
totalSupply(),_totalSupply,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
balanceOf(address),,False
"approve(address,uint256)",,True
"allowance(address,address)",,False
tokenForEther(),"owner, no_of_tokens, oneTokenPrice, no_of_tokens, no_of_tokens",True
