Function Name,State Variables Modified,Can Transfer Ether
"upgrade(uint16,)",,False
"xTransfer(bytes32,bytes32,uint256,uint256)",,False
"getXTransferAmount(uint256,address)",,False
name(),,False
symbol(),,False
decimals(),,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
isWhitelisted(address),,False
"getReturn(,,uint256)",,False
"convert(,,uint256,uint256)",,False
conversionWhitelist(),,False
conversionFee(),,False
connectors(address),,False
getConnectorBalance(),,False
"claimTokens(address,uint256)",,False
"change(,,uint256,uint256)",,False
addressOf(bytes32),,False
getAddress(bytes32),,False
owner(),,False
transferOwnership(address),,False
acceptOwnership(),,False
constructor(),owner,True
transferOwnership(address),"owner, newOwner",False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
constructor(),,False
"withdrawTokens(,address,uint256)",,False
constructor(),,False
"withdrawTokens(,address,uint256)",,True
disableTransfers(bool),,False
"issue(address,uint256)",,False
"destroy(address,uint256)",,False
"constructor(uint256,uint256,uint256,uint256,uint256,address)","maxLockLimit, maxReleaseLimit, minLimit, limitIncPerBlock, minRequiredReports, prevLockLimit, prevReleaseLimit, prevLockBlockNumber, prevReleaseBlockNumber, registry, prevRegistry, bntToken, registry, bntConverter, registry",False
setMaxLockLimit(uint256),maxLockLimit,False
setMaxReleaseLimit(uint256),maxReleaseLimit,False
setMinLimit(uint256),minLimit,False
setLimitIncPerBlock(uint256),limitIncPerBlock,False
setMinRequiredReports(uint256),minRequiredReports,False
"setReporter(address,bool)",reporters,False
enableXTransfers(bool),xTransfersEnabled,False
enableReporting(bool),reportingEnabled,False
disableRegistryUpdate(bool),allowRegistryUpdate,False
setBNTConverterAddress(),"bntConverter, registry",False
updateRegistry(),"allowRegistryUpdate, owner, registry, registry, prevRegistry, registry, registry",True
restoreRegistry(),"registry, prevRegistry, allowRegistryUpdate",False
upgrade(),"registry, version",True
"xTransfer(bytes32,bytes32,uint256)","minLimit, prevLockLimit, prevLockBlockNumber",True
"xTransfer(bytes32,bytes32,uint256,uint256)","minLimit, prevLockLimit, prevLockBlockNumber",True
"reportTx(bytes32,uint256,address,uint256,uint256)","reportedTxs, reportedTxs, transactions, transactionIds, transactionIds, transactionIds, minRequiredReports, transactions, transactions",True
"getXTransferAmount(uint256,address)","transactions, transactionIds",False
getCurrentLockLimit(),"prevLockLimit, prevLockBlockNumber, limitIncPerBlock, maxLockLimit, maxLockLimit",False
getCurrentReleaseLimit(),"prevReleaseLimit, prevReleaseBlockNumber, limitIncPerBlock, maxReleaseLimit, maxReleaseLimit",False
