Function Name,State Variables Modified,Can Transfer Ether
"tokenFallback(address,uint,bytes)",,False
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
"AlphaToken(string,string)",owner,True
name(),,False
symbol(),,False
totalSupply(),,False
buyPrice(),,False
decimals(),,False
"transfer(address,uint,bytes)",,True
"transfer(address,uint)",,True
"allowance(address,address)",,False
"approve(address,uint)",,True
"transferFrom(address,address,uint)",,True
balanceOf(address),,False
setPrices(uint256),,False
buyCoin(),,True
"dispatchTo(address,uint256)",,False
"withdrawTo(address,uint256)",,True
function()payablepublic{}(),,False
