Function Name,State Variables Modified,Can Transfer Ether
constructor(),"rID_, rTypeID_",False
activate(uint256),"activated_, rTypeID_, activated_, rTypeID_, rID_, round_, rID_, round_, rID_, round_, rID_, round_, rID_, rID_, currentRoundxType_, rID_",False
"addRoundMode(uint256,uint256,uint256)","activated_, rTypeID_, rSettingXTypeID_, rTypeID_, rTypeID_, rSettingXTypeID_, rTypeID_, rSettingXTypeID_, rTypeID_, rSettingXTypeID_, rTypeID_, rSettingXTypeID_, rTypeID_",False
"function()isActivated()isHuman()isWithinLimits(msg.value,1)publicpayable{determinePID();uint256_pID=pIDxAddr_[msg.sender];buyCore(_pID,plyr_[_pID].laff,1);}()","pIDxAddr_, plyr_",True
"buyXid(uint256,uint256)","pIDxAddr_, plyr_, plyr_, plyr_",True
"buyXaddr(address,uint256)","pIDxAddr_, plyr_, pIDxAddr_, plyr_, plyr_",True
"buyXname(bytes32,uint256)","pIDxAddr_, plyr_, plyr_, pIDxName_, plyr_, plyr_",True
"reLoadXid(uint256,uint256,uint256)","pIDxAddr_, plyr_, plyr_, plyr_",True
"reLoadXaddr(address,uint256,uint256)","pIDxAddr_, plyr_, pIDxAddr_, plyr_, plyr_",True
"reLoadXname(bytes32,uint256,uint256)","pIDxAddr_, plyr_, plyr_, pIDxName_, plyr_, plyr_",True
withdraw(),"pIDxAddr_, shareCom1, shareCom2, admin, plyr_, plyr_",True
"registerNameXID(string,uint256,bool)","UserDataManager, pIDxAddr_, plyr_, plyr_",True
"registerNameXaddr(string,address,bool)","UserDataManager, pIDxAddr_, plyr_, plyr_",True
"registerNameXname(string,bytes32,bool)","UserDataManager, pIDxAddr_, plyr_, plyr_",True
"iWantXKeys(uint256,uint256)",rSettingXTypeID_,False
getPlayerVaults(uint256),"plyr_, plyr_, plyr_",False
getCurrentRoundInfo(uint256),"currentRoundxType_, round_, round_, round_, round_",False
"getPlayerInfoByAddress(address,uint256)","currentRoundxType_, pIDxAddr_, plyrRnds_, plyr_",True
"getPlayerKeys(address,uint256)","currentRoundxType_, pIDxAddr_, plyrRnds_, plyrRnds_, plyrRnds_, round_",True
getPlayerAff(uint256),"plyr_, plyr_, plyr_",False
"receivePlayerInfo(uint256,address,bytes32,uint256)","UserDataManager, pIDxAddr_, pIDxAddr_, pIDxName_, pIDxName_, plyr_, plyr_, plyr_, plyr_, plyr_, plyr_",True
getPlayerID(address),,False
getPlayerName(uint256),,False
getPlayerLaff(uint256),,False
getPlayerAddr(uint256),,False
getNameFee(),,False
"registerNameXIDFromDapp(address,bytes32,uint256,bool)",,False
"registerNameXaddrFromDapp(address,bytes32,address,bool)",,False
"registerNameXnameFromDapp(address,bytes32,bytes32,bool)",,False
