Function Name,State Variables Modified,Can Transfer Ether
DranMe(),owner,True
getLength(),seed,False
setSecret(uint256),secret,False
getPlayerCount(),players,False
getPrize(),,False
becomePlayer(),players,True
manipulateSecret(),owner,True
callFirstTarget(),firstTarget,True
callSecondTarget(),secondTarget,True
"setSeed(uint256,uint256)",seed,False
addSeed(uint256),seed,False
guessSeed(uint256),"seed, seed, seed, seed, secret, owner, winner",False
checkSecret(),secret,False
winPrize(),owner,True
claimPrize(),winner,True
function()publicpayable{}(),,False
