Function Name,State Variables Modified,Can Transfer Ether
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
totalSupply(),_totalSupply,False
balanceOf(address),_balances,False
"allowance(address,address)",_allowed,False
"transfer(address,uint256)",,True
"approve(address,uint256)",,True
"transferFrom(address,address,uint256)",_allowed,True
"increaseAllowance(address,uint256)",_allowed,True
"decreaseAllowance(address,uint256)",_allowed,True
burn(uint256),,True
"burnFrom(address,uint256)",,False
"constructor(string,string,uint8)","_name, _symbol, _decimals",False
name(),_name,False
symbol(),_symbol,False
decimals(),_decimals,False
owner(),_owner,False
isOwner(),_owner,True
renounceOwnership(),"_owner, _owner",False
transferOwnership(address),,True
isMinter(address),_minters,False
addMinter(address),,False
renounceMinter(),,True
"lock(bytes32,uint256,uint256)",,False
"tokensLocked(address,bytes32)",,False
"tokensLockedAtTime(address,bytes32,uint256)",,False
totalBalanceOf(address),,False
"extendLock(bytes32,uint256)",,False
"increaseLockAmount(bytes32,uint256)",,False
"tokensUnlockable(address,bytes32)",,False
unlock(address),,False
getUnlockableTokens(address),,False
constructor(),INITIAL_SUPPLY,True
