Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
constructor(),owner,True
transferOwnership(address),newOwner,False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"increaseApproval(address,uint256)",,True
"decreaseApproval(address,uint256)",,True
"allowance(address,address)",,False
constructor(),"totalSupply, INITIAL_SUPPLY, INITIAL_SUPPLY",True
"transferMined(address,uint256)",,True
"transfer(address,uint256)","allowTransfers, frozenAccount, frozenAccount, publicSell, publicSell",True
setAllowTransfers(bool),allowTransfers,False
"destroyToken(address,uint256)","totalSupply, totalSupply",False
"freezeAccount(address,bool)",frozenAccount,False
"transferFrom(address,address,uint256)","allowTransfers, frozenAccount, frozenAccount",True
balanceOf(address),,False
