Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),newOwner,False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner",True
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
AirdropFinalSHK(address),"token, owner",True
setToken(address),token,False
"startAirdropFrom(address,,uint256)",token,True
"startAirdrop(,uint256)",token,True
removeContract(),,True
