Function Name,State Variables Modified,Can Transfer Ether
constructor(),manager,True
transferownership(address),manager,False
stringToBytes32(string),,False
bytes32ToString(bytes32),,False
decimals(),,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
balanceOf(address),,False
ownerOf(uint256),,False
"safeTransferFrom(address,address,uint256,bytes)",,False
"safeTransferFrom(address,address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"setApprovalForAll(address,bool)",,False
getApproved(uint256),,False
"isApprovedForAll(address,address)",,False
master_address(),,False
transferMayorship(address),,False
city_number(),,False
area_number(),,False
inquire_totdomains_amount(),,False
inquire_domain_level_star(uint16),,False
"inquire_domain_building(uint16,uint8)",,False
inquire_tot_domain_attribute(uint16),,False
inquire_domain_cooltime(uint16),,False
inquire_mayor_cooltime(),,False
inquire_tot_domain_building(uint16),,False
inquire_own_domain(address),,False
"inquire_land_info(uint16,uint16)",,False
inquire_building_limit(uint8),,False
"domain_build(uint16,uint8)",,False
"reconstruction(uint16,uint8,uint8)",,False
"set_domian_attribute(uint16,uint8)",,False
"domain_all_reward(uint8,address)",,False
mayor_reward(address),,False
inquire_mayor_address(),,False
"domain_reward(uint8,address,uint16)",,False
"transfer_master(address,uint16)",,False
"retrieve_domain(address,uint)",,False
at_Area(),,False
set_domain_cooltime(uint),,False
"set_city_pool(uint,uint16)",,False
inquire_pool(uint16),,False
"exchange_arina(uint,uint16,address)",,False
register(string),"addressToName, member, addressToName",True
function()publicpayable{}(),,False
rollDice(),"all_stop, owner_slave_amount, player_info, player_info, player_info, player_info, player_info, owner_slave, player_info, player_info, player_info, player_info",True
"fly(uint16,uint16)","owner_slave_amount, player_info, player_info, player_info, player_info, owner_slave, player_info, player_info, player_info, player_info, player_info",True
playLotto(),"all_stop, player_info, player_info, player_info, player_info, probability, probability, player_info, probability, probability, probability, probability, probability, player_info",True
"payRoadETH_amount(uint8,uint8)",,False
"buyLandETH_amount(uint8,uint8)",,False
"payARINA_amount(uint8,uint8)",,False
buyLandARINA_amount(),,False
payRent_ETH(),"all_stop, player_info, player_info, player_info, owner_slave, player_info, manager, player_info, player_info",True
buyLand_ETH(),"all_stop, player_info, player_info, player_info, owner_slave, manager, manager, player_info, player_info",True
"reconstruction(uint8,uint8)","player_info, player_info, owner_slave, manager, player_info",True
"domain_attribute(uint16,uint16,uint8)","all_stop, owner_slave",True
"reward(uint8,uint16,uint16)","all_stop, player_info, player_info, player_info, player_info, player_info, owner_slave",True
"all_reward(uint8,uint16)",owner_slave,True
mayor_all_reward(uint16),owner_slave,True
"set_member_name(address,string)","addressToName, addressToName, member, member, addressToName",True
"exchange(uint16,uint)","player_info, manager",True
"checkBuildingPlayer(uint16,uint8)",owner_slave,False
"inquire_owner(uint16,uint16)",owner_slave,False
"inquire_have_owner(uint16,uint16)",owner_slave,False
"inquire_domain_level_star(uint16,uint16)",,False
inquire_slave_address(uint16),owner_slave,False
inquire_city_totdomains(uint16),,False
inquire_location(address),"player_info, player_info",False
inquire_status(address),"player_info, player_info, player_info",False
inquire_type(uint8),building_type,False
inquire_type_price(uint8),building_price,False
"inquire_building(uint16,uint16,uint8)",,False
"inquire_building_amount(uint16,uint8)",,False
"inquire_tot_attribute(uint16,uint16)",,False
"inquire_cooltime(uint16,uint16)",,False
"inquire_tot_building(uint16,uint16)",,False
inquire_own_domain(uint16),,True
"inquire_land_info(uint16,uint16)",,False
inquire_GIClevel(address),,False
"receiveApproval(address,uint256,address,bytes)","player_info, player_info, player_info",True
set_all_stop(bool),all_stop,False
withdraw_all_ETH(),manager,True
withdraw_all_arina(),manager,True
withdraw_ETH(uint),manager,True
withdraw_arina(uint),manager,True
set_arina_address(address),,False
"set_slave_mayor(uint16,address)",owner_slave,True
push_slave_address(address),"owner_slave, owner_slave_amount, owner_slave_amount",False
"change_slave_address(uint16,address)",owner_slave,False
"set_building_type(uint8,string)",building_type,False
"set_type_price(uint8,uint)",building_price,False
set_trade_address(address),,False
set_mix_address(address),,False
"set_cooltime(uint16,uint)",owner_slave,False
constructor(),"owner_slave, area, area, area, area, building_type, building_type, building_type, building_type, building_type, building_type, building_type, building_type, building_type, building_type, building_type, building_type, building_type, building_type, building_type, building_type, building_type, building_type, building_type, building_type, building_type, building_price, building_price, building_price, building_price, building_price, building_price, building_price, building_price, building_price, building_price, building_price, building_price, building_price, building_price, building_price, building_price, building_price, building_price, building_price, building_price, building_price",False
