Function Name,State Variables Modified,Can Transfer Ether
Owned(),owner,True
transferOwnership(address),"owner, owner",False
"receiveApproval(address,uint256,address,bytes)",,False
ERC20(uint256),"totalSupply, balanceOf, totalSupply, totalSupply",True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)","allowance, allowance",True
"approve(address,uint256)",allowance,True
"approveAndCall(address,uint256,bytes)",,True
EPVToken(),,False
function()payablepublic{}(),,False
"backToken(address,uint256)",,True
"backTransfer(address,uint256)",,True
