Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
transferOwnership(address),"owner, owner",False
setPreCrowdsaleAddress(address),"preCrowdsaleContractAddress, preCrowdsaleTokensWallet, preCrowdsaleTokensWallet, preCrowdsaleContractAddress, preCrowdsaleTokensWallet, preCrowdsaleContractAddress",False
setCrowdsaleAddress(address),"crowdsaleContractAddress, crowdsaleTokensWallet, crowdsaleTokensWallet, crowdsaleContractAddress, crowdsaleTokensWallet, crowdsaleContractAddress",False
endPreTokensale(),"preCrowdsaleTokensWallet, preCrowdsaleTokensWallet, crowdsaleTokensWallet, crowdsaleTokensWallet, preCrowdsaleTokensWallet, crowdsaleTokensWallet",False
endTokensale(),"crowdsaleTokensWallet, totalSupply, totalSupply, crowdsaleTokensWallet, crowdsaleTokensWallet, totalSupply",False
