Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),totalSupply_,False
"transfer(address,uint256)","balances, balances, balances, balances, balances",True
balanceOf(address),balances,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","balances, allowed, balances, balances, balances, balances, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint256)","allowed, allowed, allowed",True
"decreaseApproval(address,uint256)","allowed, allowed, allowed, allowed",True
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
"lock(bytes32,uint256,uint256,address)",,False
"tokensLocked(address,bytes32)",,False
"tokensLockedAtTime(address,bytes32,uint256)",,False
totalBalanceOf(address),,False
"extendLock(bytes32,uint256)",,False
"increaseLockAmount(bytes32,uint256)",,False
"tokensUnlockable(address,bytes32)",,False
unlock(address),,False
getUnlockableTokens(address),,False
constructor(),"totalSupply_, INITIAL_SUPPLY, balances, INITIAL_SUPPLY",True
"lock(bytes32,uint256,uint256,address)","balances, NOT_ENOUGH_TOKENS, ALREADY_LOCKED, AMOUNT_ZERO, locked, lockReason, balances, balances, balances, balances, locked",False
"transferWithLock(address,bytes32,uint256,uint256)","ALREADY_LOCKED, AMOUNT_ZERO, locked, lockReason, locked",True
"tokensLocked(address,bytes32)","locked, locked",False
"tokensLockedAtTime(address,bytes32,uint256)","locked, locked",False
totalBalanceOf(address),"lockReason, lockReason",False
"extendLock(bytes32,uint256)","NOT_LOCKED, locked, locked, locked, locked",True
"increaseLockAmount(bytes32,uint256)","NOT_LOCKED, locked, locked, locked, locked",True
"tokensUnlockable(address,bytes32)","locked, locked, locked",False
unlock(address),"lockReason, lockReason, locked, lockReason, lockReason",True
getUnlockableTokens(address),"lockReason, lockReason",False
