Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
transferOwnership(address),"owner, owner",False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
"constructor(address,address)","owner, token, TOTAL_AIRDROPPED_TOKENS",False
function()publicpayable{revert();}(),,False
"BulkTransfer(,)","token, owner, TOTAL_AIRDROPPED_TOKENS",True
