Function Name,State Variables Modified,Can Transfer Ether
playerRollDice(),"totalBets, underNumber, maxNumber, underNumber, underNumber, houseEdge, houseEdgeDivisor, contractBalance, contractBalance, totalUserProfit, totalUserProfit, totalBets, underNumber, underNumber, totalBets, underNumber, underNumber, underNumber, totalBets, underNumber, underNumber, contractBalance, contractBalance",True
playerWithdrawPendingTransactions(),,True
playerGetPendingTxByAddress(address),,False
setNonce(uint),nonce,False
getcontractBalance(),contractBalance,False
getTotalBets(),totalBets,False
ownerSetHouseEdge(uint),houseEdge,False
getHouseEdge(),houseEdge,False
ownerSetMaxProfitAsPercentOfHouse(uint),maxProfitAsPercentOfHouse,False
getMaxProfitAsPercentOfHouse(),maxProfitAsPercentOfHouse,False
ownerSetMinBet(uint),minBet,False
getMinBet(),minBet,False
"ownerTransferEther(address,uint)","contractBalance, contractBalance",True
ownerPauseGame(bool),gamePaused,False
ownerPausePayouts(bool),payoutsPaused,False
ownerChangeOwner(address),owner,False
ownerkill(),owner,False
