Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)","balances, balances, balances, balances, balances",True
balanceOf(address),balances,False
"transferFrom(address,address,uint256)","balances, allowed, balances, balances, balances, balances, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint256)","allowed, allowed, allowed",True
"decreaseApproval(address,uint256)","allowed, allowed, allowed, allowed",True
"mint(address,uint256)","balances, balances",False
finishMinting(),mintingFinished,False
constructor(address),wallet,False
function()externalpayable{buyTokens(msg.sender);}(),,True
buyTokens(address),"weiRaised, weiRaised",True
"constructor(uint256,uint256)","openingTime, closingTime",False
hasClosed(),closingTime,False
withdrawTokens(),"balances, balances",True
finalize(),"isFinalized, token, isFinalized",False
constructor(uint256),tokenCap,False
tokenCapReached(),"tokensSold, tokenCap",False
"constructor(uint256,uint256)","initialRate, finalRate",False
getCurrentRate(),"openingTime, closingTime, openingTime, finalRate, initialRate, initialRate",False
constructor(),,False
updateTokenAddress(),"isFinalized, token",False
getTokenAmount(uint256),,False
unsoldTokens(),"tokenCap, tokensSold",False
getBalance(address),balances,False
withdrawTokens(),isFinalized,False
