Function Name,State Variables Modified,Can Transfer Ether
Owned(),owner,True
transferOwnership(address),"owner, owner, newOwner",False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner",True
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
"allowance(address,address)",,False
totalSupply(),tokensIssuedTotal,False
balanceOf(address),,False
"transfer(address,uint)",,True
"approve(address,uint)",,True
"transferFrom(address,address,uint)",,True
"allowance(address,address)",,False
HODLwin(),"TOKEN_SUPPLY_ICO, TOKEN_SUPPLY_AIR, TOKEN_SUPPLY_TOTAL, wallet, owner, adminWallet, owner",False
function()publicpayable{buyTokens();}(),,False
atNow(),,False
icoThresholdReached(),"icoEtherReceived, MIN_FUNDING_GOAL",False
isTransferable(),"DATE_ICO_END, COOLDOWN_PERIOD",False
setWallet(address),"wallet, wallet",False
setAdminWallet(address),"adminWallet, adminWallet",False
updateTokensPerEth(uint),"DATE_PRESALE_START, tokensPerEth",False
"mintAirdrop(address,uint)","TOKEN_SUPPLY_AIR, tokensIssuedAir, TOKEN_SUPPLY_AIR, tokensIssuedAir, tokensIssuedAir, tokensIssuedTotal, tokensIssuedTotal",False
"mintMultiple(,uint)","adminWallet, TOKEN_SUPPLY_AIR",True
ownerClawback(),"DATE_ICO_END, CLAWBACK_PERIOD, wallet",True
"transferAnyERC20Token(address,uint)",owner,True
"transfer(address,uint)",,True
"transferFrom(address,address,uint)",,True
reclaimFunds(),"DATE_ICO_END, refundClaimed, icoEtherContributed, icoTokensReceived, icoEtherContributed, tokensIssuedTotal, tokensIssuedTotal, refundClaimed",True
"transferMultiple(,)",,True
