Function Name,State Variables Modified,Can Transfer Ether
initialize(address),,False
"hasPermission(address,address,bytes32,bytes)",,False
acl(),,False
"hasPermission(address,address,bytes32,bytes)",,False
"setApp(bytes32,bytes32,address)",,False
getApp(bytes32),,False
getInitializationBlock(),initializationBlock,False
"execScript(bytes,bytes,)",,False
addScriptExecutor(address),,False
disableScriptExecutor(uint256),,False
getScriptExecutor(bytes),,False
"abiEncode(bytes,bytes,)",,False
"memcpy(uint,uint,uint)",,False
getExecutor(bytes),,False
"canPerform(address,bytes32,)","kernel, kernel",True
"canPerform(address,address,bytes32)",,False
initialize(address),"kernel, CREATE_PERMISSIONS_ROLE",True
"createPermission(address,address,bytes32,address)",CREATE_PERMISSIONS_ROLE,True
"grantPermission(address,address,bytes32)",,False
"grantPermissionP(address,address,bytes32,)",EMPTY_PARAM_HASH,False
"revokePermission(address,address,bytes32)",,False
"setPermissionManager(address,address,bytes32)",,False
"getPermissionManager(address,bytes32)",,False
"hasPermission(address,address,bytes32,bytes)",,False
"hasPermission(address,address,bytes32,)",,False
"hasPermission(address,address,bytes32)",,False
