Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
pause(),paused,False
unpause(),paused,False
medibitICO(address),"token, toekensForBTCandBonus, toekensForTeam, toekensForOthers, walletOne, token, walletOne, token, walletTwo, token, walletThree",True
enableTokenTransferability(),"token, token",False
disableTokenTransferability(),"token, token",False
transferUnsoldIcoTokens(),"token, icoCap, icoSoldTokens, token, walletOne",True
setwalletOne(address),"icoEnabled, startTime, walletOne",False
"setContributionDates(uint64,uint64)","icoEnabled, startTime, endTime",False
enableICO(),"icoEnabled, icoCap, totalSupply",False
function()payablewhenNotPausedpublic{buyTokens(msg.sender);}(),,True
buyTokens(address),"icoSoldTokens, icoCap, icoCap, icoCap, icoSoldTokens, weiRaised, weiRaised, token, icoSoldTokens",True
endIco(),"icoEnded, icoCap, icoSoldTokens, token, walletOne",True
hasEnded(),"icoEnded, icoSoldTokens, icoCap, endTime",False
getRate(),"startTime, STANDARD_RATE",False
drain(),owner,True
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint256)","allowed, allowed, allowed",True
"decreaseApproval(address,uint256)","allowed, allowed, allowed, allowed",True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,False
"increaseApproval(address,uint)",,False
"decreaseApproval(address,uint)",,False
medibitToken(),"paused, totalSupply",True
