Function Name,State Variables Modified,Can Transfer Ether
"tokenFallback(address,uint,bytes)",,True
balanceOf(address),,False
name(),,False
symbol(),,False
decimals(),,False
totalSupply(),,False
"transfer(address,uint)",,False
"transfer(address,uint,bytes)",,False
"transfer(address,uint,bytes,string)",,False
name(),name,False
symbol(),symbol,False
decimals(),decimals,False
totalSupply(),totalSupply,False
"transfer(address,uint,bytes,string)",,True
"transfer(address,uint,bytes)",,True
"transfer(address,uint)",,True
balanceOf(address),,False
"constructor(string,string,uint8,uint256,address,address)","name, symbol, decimals, totalSupply, totalSupply, totalSupply",True
