Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
pause(),paused,False
unpause(),paused,False
setNewAddress(address),newContractAddress,False
constructor(address),SolidStampRegisterAddress,False
"requestAudit(address,bytes32,uint)","MIN_AUDIT_TIME, MAX_AUDIT_TIME, SolidStampRegisterAddress, NOT_AUDITED, Rewards, Rewards, TotalRequestsAmount, TotalRequestsAmount, AuditRequests, AuditRequests",True
"withdrawRequest(address,bytes32)","SolidStampRegisterAddress, NOT_AUDITED, AuditRequests, Rewards, Rewards, TotalRequestsAmount, TotalRequestsAmount",True
"auditContract(address,bytes32,bytes,bool)","Rewards, TotalRequestsAmount, TotalRequestsAmount, AvailableCommission, AvailableCommission",True
changeCommission(uint),"MAX_COMMISSION, Commission, Commission, Commission",False
withdrawCommission(uint),"AvailableCommission, AvailableCommission, AvailableCommission",True
unpause(),newContractAddress,False
function()payablepublic{revert();}(),,False
constructor(),,False
"getAuditOutcome(address,bytes32)",Audits,False
"getAuditReportIPFS(address,bytes32)",Audits,False
"registerAudit(bytes32,bytes,bool)","Audits, NOT_AUDITED, AUDITED_AND_APPROVED, AUDITED_AND_REJECTED, ContractSolidStamp",True
"registerAudits(,bytes,bool)",,False
changeSolidStampContract(address),ContractSolidStamp,False
function()payablepublic{revert();}(),,False
