Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
transferOwnership(address),"owner, owner",False
renounceOwnership(),"owner, owner",False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
"transfer(address,uint)",,True
"transferFrom(address,address,uint)",,True
balanceOf(address),,False
"approve(address,uint)",,True
"allowance(address,address)",,False
pause(),paused,False
unpause(),paused,False
"constructor(string,string,uint256,string)","name, symbol, decimals, version",False
"transfer(address,uint)",,True
"approve(address,uint)",,False
balanceOf(address),,False
setIcoContract(address),icoContract,False
"sell(address,uint256)","icoContract, totalSupply, totalSupply, owner, owner",True
