Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
assignAnotherOwner1(address),anotherOwner1,False
assignAnotherOwner2(address),anotherOwner2,False
pause(),paused,False
unpause(),paused,False
totalSupply(),,False
balanceOf(address),,False
ownerOf(uint),,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
approvedFor(uint),,False
"transferFrom(address,address,uint)",,False
balanceOf(address),ownerTokens,False
ownerOf(uint),,False
approvedFor(uint),,False
getOwnerTokens(address),ownerTokens,False
"transfer(address,uint)",,True
"approve(address,uint)",,True
"transferFrom(address,address,uint)",,True
"createDungeon(uint,uint,uint,uint,uint,address)",,False
"setDungeonStatus(uint,uint)",,False
"addDungeonRewards(uint,uint)",,False
"addDungeonNewFloor(uint,uint,uint)",,False
totalSupply(),dungeons,False
"createDungeon(uint,uint,uint,uint,uint,address)",,False
"setDungeonStatus(uint,uint)",dungeons,False
"addDungeonRewards(uint,uint)",dungeons,False
"addDungeonNewFloor(uint,uint,uint)",dungeons,False
"migrateDungeon(uint,uint,uint,uint,uint,uint,address)",,False
"ERC721DutchAuction(address,uint)","nonFungibleContract, ownerCut",False
bid(uint),nonFungibleContract,True
cancelAuction(uint),,True
cancelAuctionWhenPaused(uint),,False
withdrawBalance(),,True
getAuction(uint),,False
getCurrentPrice(uint),,False
DungeonTokenAuction(uint),,False
"createAuction(uint,uint,uint,uint)",,True
