Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"constructor(string,string,uint8)","_name, _symbol, _decimals",False
name(),_name,False
symbol(),_symbol,False
decimals(),_decimals,False
totalSupply(),_totalSupply,False
balanceOf(address),_balances,False
"allowance(address,address)",_allowed,False
"transfer(address,uint256)","_balances, _balances, _balances, _balances, _balances",True
"approve(address,uint256)",_allowed,True
"transferFrom(address,address,uint256)","_balances, _allowed, _balances, _balances, _balances, _balances, _allowed, _allowed",True
"increaseAllowance(address,uint256)","_allowed, _allowed, _allowed",True
"decreaseAllowance(address,uint256)","_allowed, _allowed, _allowed",True
constructor(),minters,True
isMinter(address),minters,False
addMinter(address),minters,False
renounceMinter(),minters,True
mintingFinished(),_mintingFinished,False
"mint(address,uint256)",,False
finishMinting(),_mintingFinished,False
constructor(uint256),_cap,False
cap(),_cap,False
"mint(address,uint256)",_cap,False
constructor(),pausers,True
isPauser(address),pausers,False
addPauser(address),pausers,False
renouncePauser(),pausers,True
paused(),_paused,False
pause(),_paused,False
unpause(),_paused,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,False
"increaseAllowance(address,uint)",,False
"decreaseAllowance(address,uint)",,False
constructor(),,True
