Function Name,State Variables Modified,Can Transfer Ether
"tokenFallback(address,uint,bytes)",,True
balanceOf(address),,False
name(),,False
symbol(),,False
decimals(),,False
totalSupply(),,False
"transfer(address,uint)",,False
"transfer(address,uint,bytes)",,False
"transfer(address,uint,bytes,string)",,False
constructor(),,True
name(),name,False
symbol(),symbol,False
decimals(),decimals,False
totalSupply(),totalSupply,False
"function()publicpayable{if(block.timestamp>endICO)revert(""ICO OVER"");balances[msg.sender]=safeAdd(balances[msg.sender],safeMul(msg.value,exchange));totalSupply=safeAdd(totalSupply,safeMul(msg.value,exchange));admin.transfer(address(this).balance);}()","totalSupply, totalSupply",True
getEndICO(),,False
getCurrentTime(),,False
"transfer(address,uint,bytes,string)",,True
"transfer(address,uint,bytes)",,True
"transfer(address,uint)",,True
balanceOf(address),,False
