Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),totalSupply_,False
"transfer(address,uint256)","balances, balances, balances, balances, balances",True
balanceOf(address),balances,False
burn(uint256),,True
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","balances, allowed, balances, balances, balances, balances, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint256)","allowed, allowed, allowed",True
"decreaseApproval(address,uint256)","allowed, allowed, allowed, allowed",True
constructor(),owner,True
renounceOwnership(),"owner, owner",False
transferOwnership(address),,True
pause(),paused,False
unpause(),paused,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,False
"increaseApproval(address,uint)",,False
"decreaseApproval(address,uint)",,False
"mint(address,uint256)","totalSupply_, totalSupply_, balances, balances",False
finishMinting(),mintingFinished,False
constructor(uint256),cap,False
"mint(address,uint256)","totalSupply_, cap",False
"tokenFallback(address,uint256,bytes)",,False
constructor(uint256),,False
"transferFrom(address,address,uint256)",,True
"transferFrom(address,address,uint256,bytes)","allowed, allowed, allowed",True
"transfer(address,uint256,bytes)",,True
"transfer(address,uint256)",,True
constructor(uint256),,False
"blockchainExchange(uint256,uint256,bytes32)",cap,True
"blockchainExchangeFrom(address,uint256,uint256,bytes32)","allowed, allowed, allowed",True
isBlacklisted(address),blacklist,False
addBlackList(address),blacklist,False
removeBlackList(address),blacklist,False
destroyBlackFunds(address),blacklist,False
"transferFrom(address,address,uint256)",,True
"transferFrom(address,address,uint256,bytes)",,True
"transfer(address,uint256,bytes)",,True
"transfer(address,uint256)",,True
burn(uint256),,False
"constructor(string,string,uint8)","name, symbol, decimals",False
constructor(),,False
