Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
constructor(),,True
transferOwnership(address),,False
finishDistribution(),distributionFinished,False
"DistributeAirdrop(address,uint)",,False
"DistributeAirdropMultiple(,uint)",,False
updateTokensPerEth(uint),tokensPerEth,False
function()externalpayable{getTokens();totalDonation=totalDonation+msg.value;}(),"totalDonation, totalDonation",False
getTokens(),"tokensPerEth, Claimed, progress0drop, target0drop, Claimed, progress0drop, requestMinimum, totalDonation, requestMinimum, requestMinimum, totalDonation, totalDistributed, totalSupply, distributionFinished",True
balanceOf(address),,False
totalDonationnETH(),totalDonation,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
"getTokenBalance(address,address)",,False
withdrawAll(),,True
withdraw(uint256),,True
burn(uint256),"totalSupply, totalSupply, totalDistributed, totalDistributed",True
withdrawForeignTokens(address),,True
