Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
"transfer(address,uint)",,False
BeefLedger(),,True
emergencyPause(),,False
releasePause(),,False
start_ICO(),,False
endICOs(),,True
"function()publicpayable{require(!stopped&&msg.sender!=owner&&ico_status);if(now<=pre_date){price_token=.0001167ether;}elseif(now>pre_date&&now<=ico_first){price_token=.0001667ether;}elseif(now>ico_first&&now<=ico_second){price_token=.0002167ether;}else{revert();}uintno_of_tokens=(msg.value*10**6)/price_token;require(balances[address(this)]>=no_of_tokens);balances[address(this)]=safeSub(balances[address(this)],no_of_tokens);balances[msg.sender]=safeAdd(balances[msg.sender],no_of_tokens);Transfer(address(this),msg.sender,no_of_tokens);owner.transfer(this.balance);}()",,True
totalSupply(),totalSupply,False
balanceOf(address),,True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
transferOwnership(address),,True
drain(),,True
