Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
Ownable(),owner,True
transferOwnership(address),owner,False
"ElecTokenSmartContract(uint,uint,uint,uint,address)","totalSupply, saleStartTime, saleEndTime, lockedDays, tokenSaleContract, adminAddress",True
"transfer(address,uint)",,True
"transferFrom(address,address,uint)",,True
burn(uint),"totalSupply, totalSupply",True
"emergencyERC20Drain(,uint)",owner,True
