Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
TaylorToken(),"owner, owner, totalSupply, whitelistedTransfer, whitelistedBurn, owner, totalSupply",True
activateTransfers(),transferable,True
addWhitelistedTransfer(address),whitelistedTransfer,False
distribute(address),"whitelistedTransfer, owner",True
addWhitelistedBurn(address),whitelistedBurn,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"increaseApproval(address,uint)",,True
"decreaseApproval(address,uint)",,True
burn(uint256),"whitelistedBurn, totalSupply, totalSupply",True
balanceOf(address),,False
"allowance(address,address)",,False
"setUp(address,address,address,address,address,address,address)","token, founders_address, advisors_address, team_address, referral_address, presale_address, publicsale_address",False
distribute(),"FOUNDERS, ADVISORS, TEAM, REFERRAL_PROGRAMS, PRESALE, PUBLICSALE, token, token, founders_address, FOUNDERS, token, advisors_address, ADVISORS, token, team_address, TEAM, token, referral_address, REFERRAL_PROGRAMS, token, presale_address, PRESALE, token, publicsale_address, PUBLICSALE",True
