Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
"mint(address,uint256)",,False
finishMinting(),mintingFinished,False
pause(),paused,False
unpause(),paused,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,False
"increaseApproval(address,uint)",,False
"decreaseApproval(address,uint)",,False
"stakeGLX(address,address)",,False
"VestTokenAllocation(,address,uint256,uint256,uint256,uint256)","duration, cliff, start, golix, tokenDistribution, canSelfDestruct",False
"addVestTokenAllocation(address,uint256)","totalTokensLocked, allocatedTokens, allocatedTokens, allocatedTokens, golix, totalTokensLocked",False
release(),"releasedTokens, releasedTokens, golix",True
releasableAmount(),releasedTokens,True
vestedAmount(),"totalTokensLocked, cliff, start, duration, start, duration",True
kill(),"canSelfDestruct, golix, golix, owner",True
"Crowdsale(uint256,uint256,uint256,address)","token, startTime, endTime, rate, wallet",False
function()externalpayable{buyTokens(msg.sender);}(),,True
buyTokens(address),"weiRaised, weiRaised, token",True
hasEnded(),endTime,False
finalize(),"isFinalized, isFinalized",False
"GolixTokenDistribution(uint256,uint256,uint256,address,address,address)","MARKETING_SHARE, SHAREHOLDERS_SHARE, FOUNDERS_SHARE, TOTAL_TOKENS_FOR_CROWDSALE, TOTAL_TOKENS_SUPPLY, marketingWallet, shareHoldersWallet, token",False
"mintTokensForCrowdsaleParticipants(,)","token, TOTAL_TOKENS_FOR_CROWDSALE, token, icoContributions, icoContributions",False
buyTokens(address),,False
"setVestTokenAllocationAddresses(address,address)","teamVestTokenAllocation, contributorsVestTokenAllocation",False
hasEnded(),canFinalizeEarly,False
stakeGLXForContributors(),"token, icoContributions, isStakingPeriod, token, contributorsVestTokenAllocation, contributorsVestTokenAllocation",True
prepareForEarlyFinalization(),canFinalizeEarly,False
disableStakingPeriod(),isStakingPeriod,False
