Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
Ownable(),"owner, admin",True
transferOwnership(address),owner,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
"increaseApproval(address,uint)",,True
"decreaseApproval(address,uint)",,True
"burnValue(address,uint256)",,False
burnAll(address),,False
"mint(address,uint256,string)","totalSupply, totalSupply",False
getBindAccountAddress(string),,False
getBindAddressAccount(address),,False
finishMinting(),mintingFinished,False
startMinting(),mintingFinished,False
"HeartBoutToken(string,string,uint8)","name, symbol, decimals",False
