Function Name,State Variables Modified,Can Transfer Ether
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
totalSupply(),_totalSupply,False
balanceOf(address),_balances,False
"allowance(address,address)",_allowed,False
"transfer(address,uint256)",,True
"approve(address,uint256)",,True
"transferFrom(address,address,uint256)",_allowed,True
"increaseAllowance(address,uint256)",_allowed,True
"decreaseAllowance(address,uint256)",_allowed,True
owner(),_owner,False
isOwner(),_owner,True
renounceOwnership(),"_owner, _owner",False
transferOwnership(address),,True
"constructor(string,string,uint8)","_name, _symbol, _decimals",False
name(),_name,False
symbol(),_symbol,False
decimals(),_decimals,False
constructor(),initialSupply,True
freeze(address),freezeList,False
unFreeze(address),freezeList,False
isFreeze(address),freezeList,False
addToWhiteList(address),whiteList,False
removeFromWhiteList(address),whiteList,False
isWhiteList(address),whiteList,False
isLocked(address),"lockList, lockList, lockList",False
"transfer(address,uint256)",,True
"transferAndLock(address,uint256,uint256)",lockList,True
getLockedListSize(address),lockList,False
"getLockedAmountAt(address,uint8)",lockList,False
"getLockedTimeAt(address,uint8)",lockList,False
getLockedAmount(address),lockList,False
