Function Name,State Variables Modified,Can Transfer Ether
owner(),,False
transferOwnership(address),,False
Owned(),owner,True
transferOwnership(address),"owner, owner",False
name(),,False
symbol(),,False
decimals(),,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
"CustomTrancheWallet(,address,,)","token, beneficiary, unlockDates, unlockAmounts",False
unlocksCount(),unlockDates,False
getAvailableAmount(),"locked, token, alreadyWithdrawn",False
amountToWithdrawOnDate(uint256),"unlockDates, unlockDates, unlockAmounts",False
paramsValid(),"unlockDates, unlockDates, unlockAmounts, unlockAmounts, unlockAmounts, unlockAmounts, unlockDates, unlockDates",False
sendToBeneficiary(),"alreadyWithdrawn, token, beneficiary",True
lock(),"locked, token, unlockAmounts, unlockAmounts, locked",False
"setParams(,)","locked, unlockDates, unlockAmounts",False
setBeneficiary(address),beneficiary,False
