Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
ChangeOwner(address),owner,False
AddModerator(address),"moderators, moderators, totalModerators",False
RemoveModerator(address),"moderators, moderators, totalModerators",False
UpdateMaintaining(bool),isMaintaining,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
ownerOf(uint256),,False
getItemInfo(uint),,False
"spawnItem(uint,uint,address)",,False
"addLandRevenue(uint,uint,uint)",,False
"addTokenClaim(uint,uint,uint)",,False
getLandRevenue(uint),,False
getTokenClaim(uint),,False
"setConfig(address,address,address)","tokenContract, adventureDataContract, adventureItemContract",False
"withdrawEther(address,uint)",,True
"withdrawToken(address,uint)",tokenContract,True
function()payablepublic{}(),,False
getEarning(uint),"adventureItemContract, adventureDataContract",False
claimEarning(uint),"adventureItemContract, adventureDataContract, tokenContract",True
