Function Name,State Variables Modified,Can Transfer Ether
constructor(),,False
constructor(),,False
_winnerJackpot(uint256),jackpot,False
_landholderJackpot(uint256),jackpot,False
_nextPotJackpot(uint256),jackpot,False
_teamJackpot(uint256),jackpot,False
constructor(),owner,True
transferOwnership(address),"owner, owner",False
withdrawPayments(),"payments, totalPayments, totalPayments, payments",True
constructor(),,False
_priceToTax(uint256),,False
_jackpotTax(uint256),,False
_totalLandholderTax(uint256),,False
"_teamTax(uint256,bool)",,False
"_referrerTax(uint256,bool)",,False
_nextPotTax(uint256),,False
constructor(uint),stage,False
withdrawContractBalance(),totalPayments,True
"buyTileAuction(uint8,uint256,address)","tileToOwner, tileToPrice, tileToOwner, numBoughtTiles, numBoughtTiles, numBoughtTiles, numTiles",True
getTilePriceAuction(),"auctionStartTime, auctionStartTime, auctionDuration, endingAuctionPrice, startingAuctionPrice, endingAuctionPrice, auctionDuration, startingAuctionPrice",False
roundTimeRemaining(),roundEndTime,False
endGameRound(),jackpot,False
"setTilePrice(uint8,uint256,address)","tileToOwner, tileToPrice, tileToOwner",True
"buyTile(uint8,uint256,address)","tileToOwner, tileToPrice, tileToPrice, tileToOwner",True
